match_id,team,is_hsv,frame,std_vy_instant,std_speed_instant,std_vy_windowed,std_speed_windowed
DFL-MAT-J0421J,0,False,16400,18.209120344295783,15.450038362768156,16.459245303327656,16.68464120959568
DFL-MAT-J0421J,0,False,13600,112.87248735542039,117.87371881621159,108.12436393787549,121.62243152337376
DFL-MAT-J0421J,0,False,174809,66.17577595680577,64.53693085636314,71.56550974233357,70.5199676173824
DFL-MAT-J0421J,0,False,171434,75.44826807240543,60.601129424380105,63.839887284096264,58.99383854961749
DFL-MAT-J0421J,0,False,106984,48.15589361873319,53.155885836548585,45.613518998419025,59.443606142016854
DFL-MAT-J0421J,0,False,113134,204.95647849103963,134.77993591227641,239.78205155533237,153.75813737120876
DFL-MAT-J0421J,0,False,45625,64.37150158014418,22.129919984165014,64.85464019613354,40.050990048695624
DFL-MAT-J0421J,0,False,69525,88.25713351286872,105.05492794076929,90.96641147677498,114.67500047668841
DFL-MAT-J0421J,0,False,72275,57.06234625730023,50.757685058086636,60.85056393157077,52.66695561605434
DFL-MAT-J0421J,0,False,116184,63.56915167330536,38.19502543667651,47.08968535108865,38.470356447743576
DFL-MAT-J0421J,0,False,110484,31.2523047754524,30.23206918685245,32.825069585399184,34.144932641175075
DFL-MAT-J0421J,0,False,131559,74.66349101022308,56.84424596008584,63.4729822913237,54.43777208061259
DFL-MAT-J0421J,0,False,186484,116.00448265362971,58.09340637662273,129.4736749305026,65.567124513822
DFL-MAT-J0421J,0,False,29250,144.77040606334205,101.29731012415257,137.518702909037,92.42767434607558
DFL-MAT-J0421J,0,False,107959,44.48533706163032,34.819768313837415,55.67260396614678,27.301743479276848
DFL-MAT-J0421J,0,False,43175,38.142261929540105,38.11915283180303,41.584445453503044,44.053297942640896
DFL-MAT-J0421J,0,False,62625,90.61180352066957,139.5042862381648,97.66491572548522,114.0611527560701
DFL-MAT-J0421J,0,False,58825,115.40259013990543,141.4077820929401,125.09924230212243,122.39052301170457
DFL-MAT-J0421J,0,False,125259,36.10513272874857,44.963714383429824,40.99153735753792,40.443790200803605
DFL-MAT-J0421J,0,False,62375,101.14333841471931,93.66947410298692,111.97791934063615,118.0876743172977
DFL-MAT-J0421J,0,False,154409,80.11875289335649,94.94706088649912,70.95133617388731,85.7269861273864
DFL-MAT-J0421J,0,False,108259,71.82238778783324,59.8824854240135,65.89613630982565,54.594996900533936
DFL-MAT-J0421J,0,False,130584,18.354158362241485,45.45481418082739,29.00650177986268,43.9835599357547
DFL-MAT-J0421J,0,False,101759,96.5817983869055,135.91922347860174,115.9914464944262,105.63747170119304
DFL-MAT-J0421J,0,False,155284,48.72629003585848,30.190991276454408,48.05812150426149,27.81679428219871
DFL-MAT-J0421J,0,False,107459,122.8508691977918,117.63278917355515,110.20826817765027,100.39656879251483
DFL-MAT-J0421J,0,False,76275,145.575200198502,179.529585460209,141.33752976527884,152.89636862141126
DFL-MAT-J0421J,0,False,51375,93.25058853008505,91.88980836383566,70.91662295934314,62.555332707369544
DFL-MAT-J0421J,0,False,153534,84.52678887262901,86.22544202946203,90.36045549383127,88.48991977538087
DFL-MAT-J0421J,0,False,149434,28.95511139899846,46.71717283511287,24.60818205100124,45.64977837868104
DFL-MAT-J0421J,0,False,151709,45.85718837416052,27.228112594715547,46.49657254050243,24.894213032375
DFL-MAT-J0421J,0,False,154309,76.8044832563231,114.20995047865186,62.66700759356434,120.75464665769464
DFL-MAT-J0421J,0,False,65950,45.63052700026091,65.3530290747186,31.644245729259847,73.3169031103622
DFL-MAT-J0421J,0,False,19375,108.06615411650905,115.08873897884655,102.50030895098344,109.04284214101408
DFL-MAT-J0421J,0,False,64600,115.3805341963484,161.1119817195476,123.31027326777476,152.4294229622069
DFL-MAT-J0421J,0,False,159434,55.21193562208451,74.23326023638356,58.78250841905557,72.15174412172495
DFL-MAT-J0421J,0,False,156309,24.940397680775405,22.44401552027462,22.559846742403703,25.672047096789438
DFL-MAT-J0421J,0,False,63300,79.17745326565883,132.20621500829958,74.26368867552868,123.78550854176828
DFL-MAT-J0421J,0,False,178634,63.83870290188148,29.78827619806357,61.36345853500079,30.694617720077346
DFL-MAT-J0421J,0,False,154034,142.91026151099015,140.7333564808092,185.98296023418402,118.00740482510794
DFL-MAT-J0421J,0,False,26650,61.1764392313239,90.95036650160694,47.90311161198038,79.17057435796451
DFL-MAT-J0421J,0,False,155784,41.03193429381591,29.4410813158311,44.936935619142446,32.61700246872866
DFL-MAT-J0421J,0,False,124134,36.44756536539096,46.64506645919127,44.69214407256599,48.006942070597084
DFL-MAT-J0421J,0,False,19300,69.90687021261006,88.8077594160302,59.1003133437284,89.8206078257568
DFL-MAT-J0421J,0,False,108184,60.315566702754225,62.446229346765634,57.489439871238645,55.25513532153039
DFL-MAT-J0421J,0,False,110459,40.12706906440313,33.96855889468586,40.446307657046894,23.291260524125097
DFL-MAT-J0421J,1,True,102284,68.7837528109124,41.2963806948525,66.08993163263996,41.13218767105254
DFL-MAT-J0421J,1,True,184059,142.56129041814035,137.78233022642814,148.1071690070423,116.30029443899453
DFL-MAT-J0421J,1,True,152834,36.85263928913767,69.6068886877918,35.73711950892483,61.34138479516333
DFL-MAT-J0421J,1,True,133284,104.54264041081363,114.2941157247452,115.23229718713394,81.6412966573419
DFL-MAT-J0421J,1,True,78500,135.20299496466245,78.4569708783338,122.71409364945146,84.11178369451011
DFL-MAT-J0421J,1,True,17175,50.00444801849364,51.56147464019416,50.83263251684958,52.226490433224754
DFL-MAT-J0421J,1,True,180009,98.34178857496451,75.55690492075776,101.0864457252599,74.18686079554021
DFL-MAT-J0421J,1,True,182909,117.42986828962876,227.16630955773135,78.15766757793523,247.86398713525398
DFL-MAT-J0421J,1,True,77550,55.45654660293065,22.714229420765587,52.877056267382,26.24896295419358
DFL-MAT-J0421J,1,True,172634,53.24216092176788,33.55367170212334,58.1814885583168,36.87303173584981
DFL-MAT-J0421J,1,True,78275,50.86010252319008,48.00202879308387,51.31870089466107,29.126117616441306
DFL-MAT-J0421J,1,True,14300,89.69905849903759,85.27744981603686,101.5724663893,94.86052304258067
DFL-MAT-J0421J,1,True,24550,153.1915917673694,124.69992329327262,147.5864195345746,119.12206317428384
DFL-MAT-J0421J,1,True,132609,44.534932466216,56.1733157258571,45.59101023527277,53.17644758207016
DFL-MAT-J0421J,1,True,80775,108.84810547024581,126.14214753138808,87.71220971556333,100.36414813998357
DFL-MAT-J0421J,1,True,100909,117.29947013268425,87.7817336672385,129.8878048151338,85.29474111063267
DFL-MAT-J0421J,1,True,28625,86.25813454598904,108.8937078345759,105.65910206495876,129.87288599475704
DFL-MAT-J0421J,1,True,161959,29.74839187376584,39.06072829630833,25.27683479962195,35.339303943591176
DFL-MAT-J0421J,1,True,183384,75.55802903968899,59.88969732367761,67.75646009750238,59.473705025369696
DFL-MAT-J0421J,1,True,184909,68.83579743205902,55.95537141040386,69.93937360343878,52.74063995526734
DFL-MAT-J0421J,1,True,159659,55.77585617182706,50.368164014176116,56.206402151282326,50.803355236384114
DFL-MAT-J0421J,1,True,172534,48.206862557564335,35.711525895316996,47.59269156851339,47.954782874129336
DFL-MAT-J0421J,1,True,37425,180.55697717446932,117.25470310968986,157.36188455440742,115.4335427837872
DFL-MAT-J0421J,1,True,60825,85.82337877529028,60.21310054439813,75.97476620293497,42.61688033882919
DFL-MAT-J0421J,1,True,184309,145.75127502046385,151.76132087897483,160.87396333451235,156.56299042491366
DFL-MAT-J0421J,1,True,112384,106.22808972356742,98.25982544877823,108.74733462628666,101.05970049487318
DFL-MAT-J0421J,1,True,30550,153.9748089181404,138.19821175858402,143.77262924924077,121.05139518044125
DFL-MAT-J0421J,1,True,159984,76.811113755175,77.26284897903749,76.20106487982632,77.16223746335676
DFL-MAT-J0421J,1,True,152684,86.7875228108646,78.04384717554635,89.00253208597286,71.58076557599209
DFL-MAT-J0421J,1,True,119634,94.8778143066622,73.19316593830534,105.27391601638776,79.52072177393522
DFL-MAT-J0421J,1,True,112359,113.61008081457778,101.3345781386373,93.13379233308487,89.60895929079277
DFL-MAT-J0421J,1,True,23075,156.37407517553598,72.0148231861469,141.36082246648579,58.21257552805858
DFL-MAT-J0421J,1,True,165659,6.673652319836146,6.7180396813684435,9.182206436698156,6.587321591359197
DFL-MAT-J0421J,1,True,113484,127.00987353756817,222.43002560235308,113.5060297856423,205.39721430689303
DFL-MAT-J0421J,1,True,48675,64.34768828251212,40.18612334783783,62.41404714268035,42.09904631960875
DFL-MAT-J0421J,1,True,52575,91.71608638458251,101.4659261824313,76.49641463488426,137.3681016616991
DFL-MAT-J0421J,1,True,11500,23.382476387372122,30.119766480464126,26.035352245697098,29.7304535929773
DFL-MAT-J0421J,1,True,113184,101.3618286471358,143.94376976011918,131.086656390117,129.83822535290594
DFL-MAT-J0421J,1,True,112209,78.02711307679198,41.10587588764039,72.90081710793915,44.993354100931555
DFL-MAT-J0421J,1,True,28475,65.12168110691455,57.71962060822797,73.34584956943647,60.62429646347113
DFL-MAT-J0421J,1,True,144384,77.86059134157405,59.07863012291495,81.67441995383948,60.62035248287816
DFL-MAT-J0421J,1,True,60725,64.73395849957751,46.387951205571,65.25181658596622,52.945174509184234
DFL-MAT-J0421J,1,True,141784,38.891038148023505,41.54040781658113,33.10611892985463,32.859864323410875
DFL-MAT-J0421J,1,True,38125,70.38941797142817,45.4898982790433,69.10006419696131,50.60556886280675
DFL-MAT-J0421J,1,True,37200,122.7122409325836,126.01429809880501,122.09440861904741,136.63226704817154
DFL-MAT-J0421J,1,True,30100,53.92472584862733,40.07863006027125,43.666429387308284,36.64711240520278
DFL-MAT-J0421J,1,True,10575,79.71064771596221,79.68177733256425,85.76402821841756,78.29834812495335
DFL-MAT-J0421J,1,True,157559,97.62744042180232,43.802744596933465,99.1062521574276,51.44327781847195
DFL-MAT-J0421J,1,True,81775,132.60220915623634,129.8898582637459,120.76376611468953,112.2835045394574
DFL-MAT-J0421J,1,True,159684,54.30463517308604,51.60176278036224,55.02491889428395,50.93347725660472
DFL-MAT-J0421J,1,True,176434,126.56305735212163,157.66064734540905,138.2207276721512,157.23229638117337
DFL-MAT-J0421J,1,True,153234,54.467436839942486,58.04835470708989,72.32682230430198,67.34206786503368
DFL-MAT-J0421J,1,True,74800,72.21407752293653,48.788018112066226,73.87719106924814,44.28462180495229
DFL-MAT-J0421J,1,True,113009,106.20641924235345,134.2758537258704,113.93604678060302,143.50978400971965
DFL-MAT-J0421J,1,True,23150,153.67683762908274,138.94782588773234,140.60043046679823,135.66673296178874
DFL-MAT-J0421J,1,True,47025,48.41329962973729,45.71805884189584,44.51213541420278,41.84260059869588
DFL-MAT-J0421J,1,True,74050,87.1686279049961,83.91458701574479,67.12407665659377,74.39448851704827
DFL-MAT-J0421J,1,True,126934,116.68631535786903,117.02168978581513,120.92083809678529,108.95497390671834
DFL-MAT-J0421J,1,True,12425,107.11565332406555,106.24906292523853,97.66745047782555,108.15822006273584
DFL-MAT-J0421J,1,True,134834,178.49618903462908,132.7792141300667,154.65917284944777,139.52479199670182
DFL-MAT-J0421W,0,True,147687,93.44382779071682,97.12643791707882,96.75920602369982,85.07219515130576
DFL-MAT-J0421W,0,True,67350,73.59096353127745,104.71231912500691,65.8653910767658,105.29337382189621
DFL-MAT-J0421W,0,True,22875,80.80170498148627,73.33684632790306,65.72282543068904,66.57084603105679
DFL-MAT-J0421W,0,True,140937,78.19657864113174,129.51190075238068,78.6411379936136,95.32074298333988
DFL-MAT-J0421W,0,True,20400,65.27612263588288,178.98107704865384,67.28442992316906,171.35202910783204
DFL-MAT-J0421W,0,True,136512,120.93796715469828,181.2721027472487,102.57341252109644,195.7199659453918
DFL-MAT-J0421W,0,True,136062,57.824041448117974,55.11478295487097,57.54482312584336,51.638613716239256
DFL-MAT-J0421W,0,True,57150,152.43204424831873,153.09279468241016,133.96774462398,156.0803270285365
DFL-MAT-J0421W,0,True,58350,34.57192691476227,48.6867565050276,39.679944582161724,45.335711304161556
DFL-MAT-J0421W,0,True,80325,70.73378829766058,141.35267504775038,92.08162677297143,136.2421157175055
DFL-MAT-J0421W,0,True,172962,129.45606361246587,93.54584718020858,145.29505928467347,93.38825082979687
DFL-MAT-J0421W,0,True,51475,135.53371750089443,67.98683837045934,85.164434860817,42.96138718374531
DFL-MAT-J0421W,0,True,24450,153.71937089036805,114.56557020627166,133.6118844398859,115.77819549592728
DFL-MAT-J0421W,0,True,171162,55.812988901118445,48.317771183426665,60.47174611023854,46.31580547628401
DFL-MAT-J0421W,0,True,33375,105.38336842834482,76.31269481589473,120.59438230404137,78.0870903256892
DFL-MAT-J0421W,0,True,157037,57.117732497655105,44.75537701195187,61.575842645258376,42.49751851980548
DFL-MAT-J0421W,0,True,144412,66.62662757533633,36.828714318519225,61.995441898506854,48.66889775801616
DFL-MAT-J0421W,0,True,50675,117.03030794294192,86.62508763325833,127.33205466277207,104.76772593675604
DFL-MAT-J0421W,0,True,50125,87.1263125422483,130.02158634516658,69.55568249487335,130.13241437426032
DFL-MAT-J0421W,0,True,144837,58.35191023212016,92.26654661889789,49.76511528395261,45.65805495783383
DFL-MAT-J0421W,0,True,143587,105.44500990232041,99.49038859247662,108.24707075766356,104.28442312173121
DFL-MAT-J0421W,0,True,78725,124.20220278255573,113.31627923774384,117.5753232103741,125.88055366770618
DFL-MAT-J0421W,0,True,59050,48.61240841294275,38.12632256147901,49.45932286909024,40.0445561298004
DFL-MAT-J0421W,0,True,68475,50.75676232157445,66.55867737357022,43.03511437872102,70.84644373658791
DFL-MAT-J0421W,0,True,35925,98.51015808023311,72.11783617272674,80.91039786385117,70.08229683811679
DFL-MAT-J0421W,0,True,60225,23.323374404380175,46.027691327041865,24.673884897636697,42.52790372270158
DFL-MAT-J0421W,0,True,73775,63.91822037936618,75.99539958336176,58.379820194198075,79.80999788644638
DFL-MAT-J0421W,0,True,135987,56.574397332224095,49.77035703171171,59.63004315531848,54.58893591862273
DFL-MAT-J0421W,0,True,20450,99.245310639129,208.77648621265638,99.8261941351831,204.894983729967
DFL-MAT-J0421W,0,True,135587,95.90844912368516,119.36515046345649,95.99238410119814,98.16690100208214
DFL-MAT-J0421W,0,True,80825,63.31444818175834,64.65403582426617,61.835737436891634,68.10992174410354
DFL-MAT-J0421W,0,True,171512,81.10542491189463,40.473302663985606,92.52047614692864,47.10493545935278
DFL-MAT-J0421W,0,True,158862,100.69278618024536,112.95789120650522,104.12265255755565,95.05563562781617
DFL-MAT-J0421W,0,True,53925,160.20597991235718,90.27635392262889,139.09493867822795,79.37453528603832
DFL-MAT-J0421W,0,True,137237,65.46946429791491,77.78217617110747,56.15383761122935,60.61231860053064
DFL-MAT-J0421W,0,True,38900,87.30423621264046,121.86674120567459,91.29010508786617,105.61702791618222
DFL-MAT-J0421W,0,True,35950,81.00613180610227,113.2263745537342,93.05613756579152,95.14681008493106
DFL-MAT-J0421W,0,True,166987,73.59595021667306,99.24988589167492,63.402096874886034,98.387373911815
DFL-MAT-J0421W,0,True,68650,91.74483168210206,99.48983842650796,74.17358525931394,108.2412719667051
DFL-MAT-J0421W,0,True,71950,204.52178732520625,136.26835900890418,177.95958630636525,146.84852105462454
DFL-MAT-J0421W,0,True,59525,60.47965417489019,54.533134731818684,62.079007794959644,55.41921431638528
DFL-MAT-J0421W,0,True,111837,27.10625579258191,22.075571732149047,12.996422398424661,11.557278563703862
DFL-MAT-J0421W,0,True,55725,41.853139514772586,36.236465207324635,46.80004940685441,63.54358375312517
DFL-MAT-J0421W,0,True,111462,53.56817548549602,42.34697531282813,52.56532690339101,46.12870745253301
DFL-MAT-J0421W,0,True,145362,177.39866478859292,100.00952054107991,110.28064458718386,81.68160333311472
DFL-MAT-J0421W,0,True,108262,178.79404073601998,114.43204276268449,182.80390812609036,120.17474244781286
DFL-MAT-J0421W,0,True,153362,42.372520270966994,37.11766054289311,29.940819244586258,31.626053237929742
DFL-MAT-J0421W,0,True,117687,90.87186974949539,89.33232157368818,84.76409669217398,85.67041494409149
DFL-MAT-J0421W,0,True,153987,125.87218249765189,85.04793155489249,115.6651967330811,76.03712926320748
DFL-MAT-J0421W,0,True,67250,41.944074686759365,95.12999602548416,56.311520718182706,135.03115210016256
DFL-MAT-J0421W,0,True,26575,52.41780292144708,60.23806319909815,50.09624042351124,59.171007334445676
DFL-MAT-J0421W,0,True,117437,174.17776542581487,105.96505573240839,172.84796305043466,121.58087013029774
DFL-MAT-J0421W,0,True,66875,83.75079723227782,89.91710815790796,109.81709197160352,97.6435487877818
DFL-MAT-J0421W,0,True,152937,101.78791135951572,106.51668088846051,107.51131519402205,112.45312281740941
DFL-MAT-J0421W,0,True,132137,113.7289364194082,101.77376083641755,108.21443584912669,103.54002876747546
DFL-MAT-J0421W,0,True,41600,100.94378712370563,121.56382612611728,90.33079696342813,112.96943448131746
DFL-MAT-J0421W,0,True,73750,90.6257350947457,86.77265331624503,92.45699980823221,97.12121286919727
DFL-MAT-J0421W,0,True,52550,80.19717473323561,125.6667979203179,86.75802820949144,135.98518276982404
DFL-MAT-J0421W,0,True,132562,71.21618388750396,60.97015510070602,72.53517769352709,70.67173514523036
DFL-MAT-J0421W,0,True,74275,65.31234530316219,135.40261318744047,64.03590826223054,128.86435608914346
DFL-MAT-J0421W,1,False,139462,101.4937464634734,89.13133106968424,72.46408093091495,85.38882723653157
DFL-MAT-J0421W,1,False,65275,21.420423038392716,17.384153415537337,16.789024161980528,13.967688509430218
